1.6364051838600482,0.7207292194688429,0.8449355397704273
1.6335383233738605,0.7245876830904889,0.846227281371207
1.6306829001136491,0.7284231523828217,0.8474988499481263
1.6278388459783537,0.7322358482057294,0.8487507326707197
1.6250060869262417,0.7360232929837567,0.8499829591574348
1.6221845513859432,0.7397846711165689,0.8511958439279466
1.6193741727319722,0.7435216888733284,0.8523900974700123
1.6165953218227527,0.7472335058248557,0.8535658722042052
1.613847764136765,0.7509162123866429,0.8547230568136002
1.611110899874475,0.7545730637101964,0.8558626207273726
1.6083846682465512,0.7582035693495747,0.8569848768082358
1.6056690072184094,0.7618047563352327,0.8580897818319007
1.6029638516759779,0.7653773301409226,0.8591778211926089
1.6002691354272558,0.7689222365590689,0.8602494952074049
1.5975847968552965,0.7724383634197975,0.8613049995103341
1.5949107747266016,0.7759229116344681,0.8623443132277238
1.5922470074082027,0.7793785827259156,0.8633681508020458
1.5895934293497773,0.7828049800871519,0.8643767900878345
1.5869499796938866,0.7861993327107023,0.8653702007495453
1.5843165988588577,0.7895625352169153,0.8663488275934277
1.5816932276698286,0.7928954388056071,0.867313088749107
1.5791099771978718,0.7961973010347551,0.8682630622675958
1.5765444540397318,0.7994651950780722,0.8691988683484678
1.5739885326592657,0.8027019069466718,0.8701211074474576
1.5714421605867346,0.8059071469899554,0.8710300245401209
1.5689052802583152,0.8090789067416357,0.8719256696516883
1.5663778360549028,0.8122171680836805,0.8728083185816357
1.563859773243102,0.81532326212782,0.87367837921169
1.5613510373994754,0.8183969632735953,0.8745360799131798
1.558851574404843,0.8214352651164318,0.8753813504773801
1.5563613297737224,0.8244405149171894,0.8762146912057667
1.5538802472255948,0.8274128671806474,0.877036353198267
1.5514082734604193,0.8303514945954702,0.8778464811826823
1.548945355795961,0.8332546283035813,0.8786451297675487
1.5464914419428253,0.8361244989562078,0.879432742106799
1.544062614847004,0.8389609905596347,0.8802094616530759
1.5416621660819718,0.8417625718897995,0.8809753826025145
1.5392703591182089,0.8445292389904807,0.881730781664883
1.5368871484067663,0.8472623463337826,0.8824759453860477
1.5345124864570987,0.8499618443650188,0.8832110605265485
1.5321463251060785,0.8526257004032882,0.8839361350176307
1.5297886161576912,0.8552552600616284,0.8846514751125355
1.527439311643222,0.8578512114943407,0.8853573173378076
1.5250983638673596,0.8604135440977034,0.8860538303166734
1.5227657254046092,0.8629399208716239,0.8867409901479811
1.5204413487195971,0.8654326538634708,0.8874191568654419
1.518125185714601,0.8678919439467322,0.8880885054151745
1.5158171898405999,0.8703176109810722,0.8887491737664105
1.5135173149110976,0.8727078346668079,0.8894011786767384
1.5112255150525447,0.8750648839828329,0.890044841841388
1.5089569833087397,0.877388866979189,0.8906802772699384
1.506714481661914,0.879679421196967,0.89130760419204
1.504479742688102,0.8819353814445464,0.8919269671005968
1.502252718348988,0.8841586868546965,0.8925385838822573
1.5000333697757562,0.8863494859581352,0.8931425935946454
1.4978216552049453,0.8885073648551934,0.8937390908068213
1.4956175325838663,0.8906315556540002,0.8943281509498074
1.4934209599916193,0.8927237840573243,0.8949100100027098
1.4912318957235797,0.894784235492832,0.8954847959126578
1.4890502983201275,0.8968125406480569,0.8960525961966369
1.4868761265686723,0.898808104070443,0.8966134888670861
1.4847093395371271,0.9007725461261127,0.8971676829248598
1.4825498965661688,0.9027060847106689,0.8977152959796431
1.4803977572522544,0.9046084822900339,0.8982564165829764
1.4782528814467673,0.9064791215963962,0.8987911157968194
1.4761152292698998,0.9083196064394772,0.899319579189824
1.4740085266428202,0.9101302083288928,0.8998418758948319
1.4719162570715352,0.9119108304913334,0.9003581308985943
1.46983093113017,0.9136607254141426,0.9008684532387089
1.4677525154240352,0.9153815460056237,0.9013729696724128
1.4656809741145504,0.9170735704233933,0.9018717809875549
1.463616270687015,0.9187369738139841,0.9023649778872628
1.4615583685413758,0.9203706967300262,0.9028525941562942
1.459507231229552,0.9219765113359837,0.9033347981650823
1.457462822507285,0.9235547060048395,0.9038116817786933
1.4554251063504589,0.9251055685684904,0.9042833345837427
1.4533940469484687,0.9266281517788152,0.9047497895449907
1.4513696087209518,0.9281238901411025,0.9052111883477597
1.4493517563263207,0.9295932491106726,0.905667622034606
1.4473404546476973,0.9310365334383426,0.9061191736875314
1.4453356687840075,0.9324531779455204,0.9065658949744825
1.4433373640448224,0.9338439726945713,0.907007886985147
1.441355344216232,0.9352096678329734,0.9074452288582547
1.439398967965101,0.9365505930872747,0.9078779891323194
1.4374488280677562,0.9378665361873244,0.9083062625453264
1.4355048943322484,0.9391576486517568,0.9087301365252918
1.4335671351847528,0.9404249630563524,0.9091496757936002
1.431635518729131,0.9416687986804518,0.9095649512145701
1.42971001309287,0.9428893779554132,0.9099760276371026
1.4277905865360694,0.9440861277758487,0.9103829494067602
1.4258772075017054,0.9452603898933589,0.9107858145675423
1.4239698446315754,0.9464124769698746,0.9111846877286764
1.422068466762892,0.9475427238844492,0.9115796347226709
1.4201730429194583,0.9486507162376967,0.9119706969519265
1.4182835423164404,0.9497372419558978,0.9123579532488565
1.4163999343746267,0.9508028885822125,0.9127414685039534
1.4145221887074284,0.9518479931807804,0.913121304095929
1.4126502751161834,0.9528725712731576,0.9134975117926767
1.4107841635865257,0.9538766041446219,0.9138701527891013
1.4089277922824697,0.9548610419019649,0.9142392815054026
1.4071003727198594,0.9558262030737154,0.9146049380565527
1.405278540664731,0.9567723827893946,0.9149671950729505
1.4034622681595899,0.9576992064948006,0.9153261277147322
